,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
13976,11740238,1626495048000.0,0.09605335926402861,-0.0018986200000000002,2166.52939362158,2167.4068446799993,-59.0,0.1609,480.0,0.15927197696162662,long_nclose,0.03528710441993391
13977,11740239,1626495049000.0,0.0,-0.0018687600000000001,2166.52752486158,2167.135975919999,58.0,0.1611,538.0,0.1594690500772877,long_ientry,0.03959993489907875
13978,11740242,1626495052000.0,0.096226045440025,-0.00190098,2166.62184992702,2167.450974939999,-59.0,0.1611,479.0,0.1594690500772877,long_nclose,0.035255656167962016
13979,11740243,1626495053000.0,0.0,-0.0018699200000000002,2166.61998000702,2167.395405019999,58.0,0.1612,537.0,0.15965600556242238,long_ientry,0.03957097958025063
13980,11740306,1626495116000.0,0.09699567181707974,-0.0019033400000000001,2166.7150723388368,2167.5965016799987,-59.0,0.1613,478.0,0.15965600556242238,long_nclose,0.035221784180630586
13981,11740308,1626495118000.0,0.0,-0.0019057000000000004,2166.713166638837,2167.540895979999,59.0,0.1615,537.0,0.15985860457884152,long_ientry,0.03961949000937926
13982,11740316,1626495126000.0,0.09684232984835073,-0.0019057000000000004,2166.808103268685,2167.6404902799986,-59.0,0.1615,478.0,0.15985860457884152,long_nclose,0.03526496549159853
13983,11740317,1626495127000.0,0.0,-0.00187456,2166.806228708685,2167.477815719999,58.0,0.1616,536.0,0.1600470391579967,long_ientry,0.039590625064711116
13984,11740413,1626495223000.0,0.09752468967819525,-0.00190806,2166.9018453383633,2167.738007659999,-59.0,0.1617,477.0,0.1600470391579967,long_nclose,0.03523114710645489
13985,11740415,1626495225000.0,0.0,-0.00187688,2166.899968458363,2167.682630779999,58.0,0.1618,535.0,0.1602370797726438,long_ientry,0.039561972830409256
13986,11740942,1626495752000.0,0.0981122934140159,-0.00191042,2166.996170331777,2167.8353203599986,-59.0,0.1619,476.0,0.1602370797726438,long_nclose,0.035197501045929724
13987,11740943,1626495753000.0,0.0,-0.0018792000000000001,2166.994291131777,2167.7266411599985,58.0,0.162,534.0,0.1604285579995851,long_ientry,0.039533491307462254
13988,11740981,1626495791000.0,0.09861507802447825,-0.0019127800000000002,2167.0909934298015,2168.0749283799987,-59.0,0.1621,475.0,0.1604285579995851,long_nclose,0.03516398955135586
13989,11740982,1626495792000.0,0.0,-0.0019175000000000002,2167.0890759298013,2167.9662108799985,59.0,0.1625,534.0,0.16065742518689685,long_ientry,0.03958815814388885
13990,11741164,1626495974000.0,0.09691191397308574,-0.00191514,2167.1840727037743,2168.059295739998,-59.0,0.1623,475.0,0.16065742518689685,long_nclose,0.035212642029326544
13991,11741172,1626495982000.0,0.12051191397308642,-0.0019198600000000004,2167.302664757747,2168.193975879998,-59.0,0.1627,416.0,0.16065742518689685,long_nclose,0.030837173766507357
13992,11741176,1626495986000.0,0.14411191397308545,-0.00192458,2167.4448520917203,2168.352551299998,-59.0,0.1631,357.0,0.16065742518689685,long_nclose,0.026461896244497886
13993,11741177,1626495987000.0,0.16771191397308613,-0.0019293000000000001,2167.6106347056934,2168.487521999998,-59.0,0.1635,298.0,0.16065742518689685,long_nclose,0.022086952305525848
13994,11741179,1626495989000.0,0.0,-0.00772192,2167.602912785693,2168.373000079998,236.0,0.1636,534.0,0.16195788896197616,long_ientry,0.0398991495146814
13995,11741189,1626495999000.0,0.09688455124340631,-0.00193048,2167.697866856937,2168.525369599998,-59.0,0.1636,475.0,0.16195788896197616,long_nclose,0.03548926187231234
13996,11741192,1626496002000.0,0.0,-0.00176796,2167.6960988969367,2168.470701639998,54.0,0.1637,529.0,0.16213572260290865,long_ientry,0.03956726097379788
13997,11741202,1626496012000.0,0.09652808903129839,-0.0019000800000000002,2167.790726905968,2168.6217015599977,-58.0,0.1638,471.0,0.16213572260290865,long_nclose,0.03522753575709086
13998,11741203,1626496013000.0,0.0,-0.00186846,2167.788858445968,2168.567033099998,57.0,0.1639,528.0,0.1623261843673674,long_ientry,0.039537164799071815
13999,11741212,1626496022000.0,0.09708130669269127,-0.0019024000000000003,2167.8840373526605,2168.764730699998,-58.0,0.164,470.0,0.1623261843673674,long_nclose,0.03519252198832057
14000,11741216,1626496026000.0,0.12028130669269033,-0.00190704,2168.002411619353,2169.062823659998,-58.0,0.1644,412.0,0.1623261843673674,long_nclose,0.03084793061157237
14001,11741216,1626496026000.0,0.143481306692691,-0.0019116800000000002,2168.1439812460458,2169.0551119799975,-58.0,0.1648,354.0,0.1623261843673674,long_nclose,0.026503530099058942
14002,11741218,1626496028000.0,0.16955512232532427,-0.0019493600000000002,2168.311587008371,2169.2478626199977,-59.0,0.1652,295.0,0.1623261843673674,long_nclose,0.022084567861596967
14003,11741219,1626496029000.0,0.0,-0.007712300000000001,2168.303874708371,2169.1345503199977,233.0,0.1655,528.0,0.16372675073555565,long_ientry,0.039868823459996025
14004,11741222,1626496032000.0,0.0970484573377719,-0.0019186399999999999,2168.3990045257087,2169.2794316799977,-58.0,0.1654,470.0,0.16372675073555565,long_nclose,0.03548773665967564
14005,11741227,1626496037000.0,0.0,-0.00175536,2168.3972491657087,2169.1730763199976,53.0,0.1656,523.0,0.16391658287898883,long_ientry,0.039535363217553965
14006,11741229,1626496039000.0,0.09763819301864762,-0.00192096,2168.4929663987273,2169.3687553599975,-58.0,0.1656,465.0,0.16391658287898883,long_nclose,0.03514939279019768
14007,11741230,1626496040000.0,0.0,-0.00192328,2168.4910431187272,2169.2622320799974,58.0,0.1658,523.0,0.164125451316883,long_ientry,0.03958402840127853
14008,11741232,1626496042000.0,0.09712382362078631,-0.00192328,2168.586243662348,2169.4114087999974,-58.0,0.1658,465.0,0.164125451316883,long_nclose,0.03519266761254688
14009,11741233,1626496043000.0,0.0,-0.0018912599999999999,2168.584352402348,2169.3573175399974,57.0,0.1659,522.0,0.16431922387423484,long_ientry,0.03955328496552593
14010,11741237,1626496047000.0,0.09748501529437992,-0.0019256000000000002,2168.6799118176423,2169.5061919399973,-58.0,0.166,464.0,0.16431922387423484,long_nclose,0.035156926322862575
14011,11741238,1626496048000.0,0.0,-0.0019267599999999998,2168.677985057642,2169.399865179997,58.0,0.1661,522.0,0.16451708788820874,long_ientry,0.039599203048746937
14012,11742795,1626497605000.0,0.0,-0.00651984,2168.6714652176424,2166.1365453399976,204.0,0.1598,726.0,0.16319162517581953,long_primary_rentry,0.0546311978452462
14013,11749408,1626504218000.0,0.0,-0.021448139999999997,2168.6500170776426,2163.2188971999976,687.0,0.1561,1413.0,0.15974368002664188,long_primary_rentry,0.1040821792821187
14014,11769054,1626523864000.0,0.26004223581722263,-0.00506796,2168.90499135346,2171.110929239998,-157.0,0.1614,1256.0,0.15974368002664188,long_nclose,0.09250661643240454
14015,11771290,1626526100000.0,0.0,-0.005106960000000001,2168.89988439346,2163.537022279998,164.0,0.1557,1420.0,0.15927666346018465,long_primary_rentry,0.10427999177874095
14016,11775251,1626530061000.0,0.2548638367510075,-0.00505226,2169.1496959702113,2171.326270019998,-157.0,0.1609,1263.0,0.15927666346018465,long_nclose,0.0927397617250367
14017,11775256,1626530066000.0,0.2272671155741468,-0.0045052,2169.3724578857855,2171.3077648199983,-140.0,0.1609,1123.0,0.15927666346018465,long_nclose,0.08245135242479625
14018,11775442,1626530252000.0,0.20129373093710146,-0.00399032,2169.5697612967224,2171.291374499998,-124.0,0.1609,999.0,0.15927666346018465,long_nclose,0.07334052568174723
14019,11784090,1626538900000.0,0.1801903559195021,-0.00357198,2169.746379672642,2171.276702519998,-111.0,0.1609,888.0,0.15927666346018465,long_nclose,0.06518627175862979
14020,11784095,1626538905000.0,0.22459035591950338,-0.00358086,2169.9673891685616,2171.617221659998,-111.0,0.1613,777.0,0.15927666346018465,long_nclose,0.05703217851397399
14021,11784103,1626538913000.0,0.19626364436208854,-0.0031292200000000003,2170.1605235929237,2171.6043924399983,-97.0,0.1613,680.0,0.15927666346018465,long_nclose,0.04990788928996383
14022,11784105,1626538915000.0,0.1719836058843044,-0.0027421,2170.329765098808,2171.593150339998,-85.0,0.1613,595.0,0.15927666346018465,long_nclose,0.04366599780494432
14023,11784107,1626538917000.0,0.1497269039463356,-0.00238724,2170.477104762754,2171.5833630999978,-74.0,0.1613,521.0,0.15927666346018465,long_nclose,0.038232673120883603
14024,11784109,1626538919000.0,0.0,-0.0010329599999999999,2170.476071802754,2171.471730139998,32.0,0.1614,553.0,0.15939953284404376,long_ientry,0.040612261433291115
14025,11784116,1626538926000.0,0.1380322337609796,-0.00222732,2170.6118767165153,2171.628502819998,-69.0,0.1614,484.0,0.15939953284404376,long_nclose,0.035542684864150395
14026,11784117,1626538927000.0,0.0,-0.0017442,2170.6101325165155,2171.5191586199985,54.0,0.1615,538.0,0.1596103604024483,long_ientry,0.03956047777081122
14027,11784308,1626539118000.0,0.09378873625555068,-0.00190216,2170.702019092771,2171.5113564599983,-59.0,0.1612,479.0,0.1596103604024483,long_nclose,0.03522057010143007
14028,11784309,1626539119000.0,0.0,-0.0019033400000000001,2170.700115752771,2171.4018531199986,59.0,0.1613,538.0,0.15979565545125043,long_ientry,0.03960476254130544
14029,11784433,1626539243000.0,0.09465632837622365,-0.0019045199999999998,2170.7928675611474,2171.6092485999984,-59.0,0.1614,479.0,0.15979565545125043,long_nclose,0.035259982702607114
14030,11784435,1626539245000.0,0.0,-0.0018734000000000003,2170.7909941611474,2171.5536751999985,58.0,0.1615,537.0,0.15997973735781928,long_ientry,0.039575030112167287
14031,11784453,1626539263000.0,0.09559549588866181,-0.0019068800000000001,2170.8846827770362,2171.7069683199984,-59.0,0.1616,478.0,0.15997973735781928,long_nclose,0.03522541527135166
14032,11784455,1626539265000.0,0.0,-0.0018757200000000002,2170.882807057036,2171.5978925999984,58.0,0.1617,536.0,0.16016588518104033,long_ientry,0.039545623641203814
14033,11784474,1626539284000.0,0.09641277431862053,-0.0019092400000000002,2170.977310591355,2171.804483359999,-59.0,0.1618,477.0,0.16016588518104033,long_nclose,0.03519112192404525
14034,11784492,1626539302000.0,0.0,-0.00191042,2170.975400171355,2171.7489729399986,59.0,0.1619,536.0,0.16035676722267955,long_ientry,0.03959106456230325
14035,11784514,1626539324000.0,0.0969507338619067,-0.0019116,2171.070439305217,2171.949661339999,-59.0,0.162,477.0,0.16035676722267955,long_nclose,0.03523155056622503
14036,11784516,1626539326000.0,0.0,-0.0018815200000000002,2171.068557785217,2171.8942798199987,58.0,0.1622,535.0,0.16055659432751054,long_ientry,0.039564746887977356
14037,11784518,1626539328000.0,0.09696093467687858,-0.0019139600000000001,2171.1636047598936,2171.9934658599987,-59.0,0.1622,476.0,0.16055659432751054,long_nclose,0.035199990794036344
14038,11784522,1626539332000.0,0.12056093467687762,-0.0019186799999999999,2171.2822470145707,2172.176047179999,-59.0,0.1626,417.0,0.16055659432751054,long_nclose,0.030835281744982002
14039,11784523,1626539333000.0,0.0,-0.003839720000000001,2171.2784072945706,2172.065207459999,118.0,0.1627,535.0,0.16102934548518114,long_ientry,0.03967740827023483
14040,11784526,1626539336000.0,0.09856861637431366,-0.0019198600000000004,2171.3750560509447,2172.2178875999984,-59.0,0.1627,476.0,0.16102934548518114,long_nclose,0.0353001975579238
14041,11784527,1626539337000.0,0.0,-0.00185592,2171.373200130945,2172.1094316799986,57.0,0.1628,533.0,0.1612187025346083,long_ientry,0.03957383670654323
14042,11784534,1626539344000.0,0.09919655045811004,-0.0019222199999999999,2171.4704744614032,2172.3148094599987,-59.0,0.1629,474.0,0.1612187025346083,long_nclose,0.035191666614927584
14043,11784535,1626539345000.0,0.0,-0.0019234000000000002,2171.468551061403,2172.2595860599986,59.0,0.163,533.0,0.16141588180376049,long_ientry,0.039620497823627705
14044,11784596,1626539406000.0,0.09936297357813104,-0.00192458,2171.5659894549813,2172.4116614799987,-59.0,0.1631,474.0,0.16141588180376049,long_nclose,0.035233158166280365
14045,11784600,1626539410000.0,0.12296297357813171,-0.0019293000000000001,2171.6870231285593,2172.5934321799987,-59.0,0.1635,415.0,0.16141588180376049,long_nclose,0.030845877069365847
14046,11784601,1626539411000.0,0.0,-0.0038282399999999997,2171.6831948885592,2172.5364039399988,117.0,0.1636,532.0,0.16189622358751993,long_ientry,0.03965992422434357
14047,11784603,1626539413000.0,0.09462280833632467,-0.0019293000000000001,2171.7758883968954,2172.5817746399985,-59.0,0.1635,473.0,0.16189622358751993,long_nclose,0.035260044172155565
14048,11784604,1626539414000.0,0.0,-0.0018650400000000003,2171.774023356895,2172.5269095999984,57.0,0.1636,530.0,0.16207945991867345,long_ientry,0.039553891350131654
14049,11790378,1626545188000.0,0.0939913247169405,-0.0018989200000000001,2171.866115761612,2172.7254106799983,-58.0,0.1637,472.0,0.16207945991867345,long_nclose,0.03522385865612483
14050,11790379,1626545189000.0,0.0,-0.00190124,2171.864214521612,2172.670509439998,58.0,0.1639,530.0,0.16227868883323374,long_ientry,0.03960086662257495
14051,11790406,1626545216000.0,0.09403604767244272,-0.00190124,2171.956349329285,2172.8160081999986,-58.0,0.1639,472.0,0.16227868883323374,long_nclose,0.03526569083809605
14052,11790408,1626545218000.0,0.0,-0.00187074,2171.954478589285,2172.7612374599985,57.0,0.1641,529.0,0.16247493597218585,long_ientry,0.03957230318432436
14053,11790409,1626545219000.0,0.09425371361322066,-0.0019035599999999999,2172.046828742898,2172.9535338999985,-58.0,0.1641,471.0,0.16247493597218585,long_nclose,0.035232064903126345
14054,11790410,1626545220000.0,0.0,-0.00190704,2172.044921702898,2172.8458268599984,58.0,0.1644,529.0,0.16268600159338284,long_ientry,0.039622060291196554
14055,11790679,1626545489000.0,0.0936119075837954,-0.0019058800000000002,2172.136627730482,2172.9910209799987,-58.0,0.1643,471.0,0.16268600159338284,long_nclose,0.035276375239132025
14056,11790682,1626545492000.0,0.0,-0.0018753,2172.134752430482,2172.883545679999,57.0,0.1645,528.0,0.16288183096682446,long_ientry,0.03959312683260232
14057,11790771,1626545581000.0,0.0938538039241818,-0.0019082,2172.226698034406,2173.0342374799984,-58.0,0.1645,470.0,0.16288183096682446,long_nclose,0.03524239004321222
14058,11790782,1626545592000.0,0.0,-0.0018764399999999998,2172.224821594406,2172.9796610399985,57.0,0.1646,527.0,0.16306766708616224,long_ientry,0.03956158667376348
14059,11790788,1626545598000.0,0.09467530900259064,-0.0019105200000000002,2172.3175863834085,2173.2238505199985,-58.0,0.1647,469.0,0.16306766708616224,long_nclose,0.03520605658343724
14060,11790789,1626545599000.0,0.0,-0.0019140000000000001,2172.3156723834086,2173.1692365199983,58.0,0.165,527.0,0.1632803337066605,long_ientry,0.03961152467725818
14061,11790790,1626545600000.0,0.09394064501369004,-0.00191284,2172.4077001884225,2173.3080236799988,-58.0,0.1649,469.0,0.1632803337066605,long_nclose,0.035250508687564394
14062,11790793,1626545603000.0,0.1171406450136907,-0.0019174800000000003,2172.522923353436,2173.3941061999985,-58.0,0.1653,411.0,0.1632803337066605,long_nclose,0.03088953236445091
14063,11790794,1626545604000.0,0.0,-0.0038042,2172.519119153436,2173.2325019999985,115.0,0.1654,526.0,0.16374375884683928,long_ientry,0.03964486038079121
14064,11790800,1626545610000.0,0.09606198688332113,-0.0019186399999999999,2172.6132625003193,2173.4819833599986,-58.0,0.1654,468.0,0.16374375884683928,long_nclose,0.0352718454144618
14065,11790801,1626545611000.0,0.0,-0.00185472,2172.611407780319,2173.2705286399982,56.0,0.1656,524.0,0.16394213576397096,long_ientry,0.039540287247266
14066,11790827,1626545637000.0,0.09615612568968424,-0.00192096,2172.7056429460085,2173.524807679998,-58.0,0.1656,466.0,0.16394213576397096,long_nclose,0.03516216543830688
14067,11790828,1626545638000.0,0.0,-0.00192212,2172.7037208260085,2173.418085559998,58.0,0.1657,524.0,0.16413670852292075,long_ientry,0.03958553319608275
14068,11790953,1626545763000.0,0.09647090567059641,-0.00192328,2172.798268451679,2173.619962279998,-58.0,0.1658,466.0,0.16413670852292075,long_nclose,0.03520239650512317
14069,11790956,1626545766000.0,0.11967090567059546,-0.00192792,2172.91601143735,2173.880234359998,-58.0,0.1662,408.0,0.16413670852292075,long_nclose,0.030819312262812006
14070,11790957,1626545767000.0,0.14287090567059613,-0.0019325600000000003,2173.0569497830206,2174.0241017999983,-58.0,0.1666,350.0,0.16413670852292075,long_nclose,0.026436420816655735
14071,11790959,1626545769000.0,0.1660709056705968,-0.0019372,2173.2210834886914,2174.0863645999984,-58.0,0.167,292.0,0.16413670852292075,long_nclose,0.022053862468402772
14072,11790960,1626545770000.0,0.0,-0.00772002,2173.2133634686916,2174.0263445799987,231.0,0.1671,523.0,0.16544554280820817,long_ientry,0.03981570348462448
14073,11790961,1626545771000.0,0.09595851712392617,-0.0019383600000000003,2173.3073836258154,2174.2162062199986,-58.0,0.1671,465.0,0.16544554280820817,long_nclose,0.03539866379944276
14074,11790962,1626545772000.0,0.0,-0.0018079200000000002,2173.3055757058155,2174.058698299999,54.0,0.1674,519.0,0.16564889673567784,long_ientry,0.03955807152332736
14075,11790963,1626545773000.0,0.09411288606636325,-0.0019072200000000003,2173.397781371882,2174.2067910799988,-57.0,0.1673,462.0,0.16564889673567784,long_nclose,0.03521204951427547
14076,11790969,1626545779000.0,0.11691288606636233,-0.00191178,2173.5127824779483,2174.383979299999,-57.0,0.1677,405.0,0.16564889673567784,long_nclose,0.030866072524986483
14077,11790972,1626545782000.0,0.0,-0.0038258400000000005,2173.5089566379484,2174.328253459999,114.0,0.1678,519.0,0.16612139340645382,long_ientry,0.03966719479790536
14078,11790973,1626545783000.0,0.09568057583213246,-0.0019129200000000002,2173.6027242937803,2174.470640539999,-57.0,0.1678,462.0,0.16612139340645382,long_nclose,0.03530915879704636
