,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
12593,12010047,1621469248000.0,0.16413043478261002,-0.004797200000000001,1730.9345584313096,1732.0273410400052,-1.0,23.986,6.0,23.82186956521739,long_nclose,0.08257459341550054
12594,12010048,1621469249000.0,0.1891304347826086,-0.0048022,1731.1188866660923,1732.1695388400053,-1.0,24.011,5.0,23.82186956521739,long_nclose,0.06880483411250622
12595,12010054,1621469255000.0,0.1891304347826086,-0.0048022,1731.303214900875,1732.0757366400055,-1.0,24.011,4.0,23.82186956521739,long_nclose,0.055038006884498974
12596,12010057,1621469258000.0,0.1891304347826086,-0.0048022,1731.4875431356577,1732.1479344400054,-1.0,24.011,3.0,23.82186956521739,long_nclose,0.04127411079506278
12597,12010057,1621469258000.0,0.2151304347826084,-0.0048074,1731.6978661704402,1732.1381270400054,-1.0,24.037,2.0,23.82186956521739,long_nclose,0.027512731903860593
12598,12010059,1621469260000.0,0.2411304347826082,-0.0048126,1731.9341840052227,1732.2063144400054,-1.0,24.063,1.0,23.82186956521739,long_nclose,0.013754488932210807
12599,12010059,1621469260000.0,0.267130434782608,-0.0048178,1732.1964966400053,1732.1964966400053,-1.0,24.089,0.0,23.82186956521739,long_nclose,0.0
12600,12010064,1621469265000.0,0.0,-0.0048312,1732.1916654400054,1732.1816654400054,1.0,24.156,1.0,24.156,long_ientry,0.01394533900719582
12601,12010450,1621469651000.0,0.08699999999999974,-0.0048486,1732.2738168400053,1732.2738168400053,-1.0,24.243,0.0,24.156,long_nclose,0.0
12602,12010452,1621469653000.0,0.0,-0.004852400000000001,1732.2689644400054,1732.2569644400055,1.0,24.262,1.0,24.262,long_ientry,0.01400590814593462
12603,12010522,1621469723000.0,0.08699999999999974,-0.0048698000000000005,1732.3510946400054,1732.3510946400054,-1.0,24.349,0.0,24.262,long_nclose,0.0
12604,12010523,1621469724000.0,0.0,-0.0048704,1732.3462242400053,1732.3432242400054,1.0,24.352,1.0,24.352,long_ientry,0.014057236168643728
12605,12010866,1621470067000.0,0.0,-0.004755,1732.3414692400054,1731.7272692400054,1.0,23.775,2.0,24.063499999999998,long_primary_rentry,0.027781474296238933
12606,12011182,1621470383000.0,0.0,-0.009342000000000001,1732.3321272400053,1730.8351272400052,2.0,23.355,4.0,23.709249999999997,long_primary_rentry,0.054745275752113805
12607,12011508,1621470709000.0,0.0,-0.027206400000000002,1732.3049208400053,1728.1059208400052,6.0,22.672,10.0,23.0869,long_primary_rentry,0.1332727265405736
12608,12012266,1621471467000.0,0.0,-0.060376400000000004,1732.2445444400053,1716.6215444400052,14.0,21.563,24.0,22.197958333333332,long_primary_rentry,0.30754953260495105
12609,12016028,1621475229000.0,0.24012499999999903,-0.013366800000000002,1732.4713026400052,1734.3411776400053,-3.0,22.278,21.0,22.197958333333332,long_nclose,0.269070618537607
12610,12016030,1621475231000.0,0.1600833333333327,-0.0089112,1732.6224747733386,1734.8652664400051,-2.0,22.278,19.0,22.197958333333332,long_nclose,0.24342360466523907
12611,12016030,1621475231000.0,0.2080833333333345,-0.0089208,1732.8216373066718,1734.8283456400052,-2.0,22.302,17.0,22.197958333333332,long_nclose,0.2177750343960422
12612,12016032,1621475233000.0,0.1600833333333327,-0.0089112,1732.9728094400052,1734.7734344400053,-2.0,22.278,15.0,22.197958333333332,long_nclose,0.19213767993716885
12613,12016032,1621475233000.0,0.2080833333333345,-0.0089208,1733.1719719733385,1734.7325136400052,-2.0,22.302,13.0,22.197958333333332,long_nclose,0.1665001875173253
12614,12016033,1621475234000.0,0.2560833333333363,-0.0089304,1733.4191249066719,1734.937583240005,-2.0,22.326,11.0,22.197958333333332,long_nclose,0.14086468653668124
12615,12016035,1621475236000.0,0.12804166666666816,-0.0044652,1733.5427013733386,1735.1331180400052,-1.0,22.326,10.0,22.197958333333332,long_nclose,0.1280496772058039
12616,12016035,1621475236000.0,0.15204166666666907,-0.004470000000000001,1733.6902730400052,1735.1216480400053,-1.0,22.35,9.0,22.197958333333332,long_nclose,0.11523489985883424
12617,12016040,1621475241000.0,0.08004166666666634,-0.0044556,1733.7658591066718,1734.414192440005,-1.0,22.278,8.0,22.197958333333332,long_nclose,0.10242655646603123
12618,12016079,1621475280000.0,0.08004166666666634,-0.0044556,1733.8414451733383,1734.422736840005,-1.0,22.278,7.0,22.197958333333332,long_nclose,0.08961932982159096
12619,12016660,1621475861000.0,0.5602916666666644,-0.0311892,1734.370547640005,1734.370547640005,-7.0,22.278,0.0,22.197958333333332,long_nclose,0.0
12620,12016661,1621475862000.0,0.0,-0.0089116,1734.3616360400051,1734.3476360400052,2.0,22.279,2.0,22.279,long_ientry,0.025691297059439924
12621,12016750,1621475951000.0,0.1600000000000037,-0.008943600000000001,1734.5126924400051,1734.5126924400051,-2.0,22.359,0.0,22.279,long_nclose,0.0
12622,12016752,1621475953000.0,0.0,-0.008952400000000001,1734.5037400400051,1734.5017400400052,2.0,22.381,2.0,22.381,long_ientry,0.025806805120505302
12623,12016905,1621476106000.0,0.16199999999999903,-0.008984800000000001,1734.6567552400052,1734.6567552400052,-2.0,22.462,0.0,22.381,long_nclose,0.0
12624,12016908,1621476109000.0,0.0,-0.0090156,1734.647739640005,1734.603739640005,2.0,22.539,2.0,22.539,long_ientry,0.025986832352114977
12625,12016946,1621476147000.0,0.16199999999999903,-0.009048,1734.800691640005,1734.800691640005,-2.0,22.62,0.0,22.539,long_nclose,0.0
12626,12016948,1621476149000.0,0.0,-0.0090492,1734.791642440005,1734.783642440005,2.0,22.623,2.0,22.623,long_ientry,0.026081518317877625
12627,12017134,1621476335000.0,0.16399999999999437,-0.009082,1734.946560440005,1734.946560440005,-2.0,22.705,0.0,22.623,long_nclose,0.0
12628,12017136,1621476337000.0,0.0,-0.0090952,1734.937465240005,1734.909465240005,2.0,22.738,2.0,22.738,long_ientry,0.02621189576634626
12629,12017259,1621476460000.0,0.16400000000000148,-0.009128,1735.092337240005,1735.092337240005,-2.0,22.82,0.0,22.738,long_nclose,0.0
12630,12017262,1621476463000.0,0.0,-0.009144,1735.083193240005,1735.073193240005,2.0,22.86,2.0,22.86,long_ientry,0.0263503215166443
12631,12017405,1621476606000.0,0.16400000000000148,-0.0091768,1735.238016440005,1735.238016440005,-2.0,22.942,0.0,22.86,long_nclose,0.0
12632,12017408,1621476609000.0,0.0,-0.009188400000000001,1735.2288280400048,1735.1988280400049,2.0,22.971,2.0,22.971,long_ientry,0.026476046995999324
12633,12017635,1621476836000.0,0.16599999999999682,-0.0092216,1735.3856064400047,1735.3856064400047,-2.0,23.054,0.0,22.971,long_nclose,0.0
12634,12017637,1621476838000.0,0.0,-0.0046148000000000005,1735.3809916400048,1735.3569916400047,1.0,23.074,1.0,23.074,long_ientry,0.013296215707764635
12635,12017652,1621476853000.0,0.08299999999999841,-0.0046314,1735.4593602400048,1735.4593602400048,-1.0,23.157,0.0,23.074,long_nclose,0.0
12636,12017655,1621476856000.0,0.0,-0.0046458,1735.4547144400049,1735.441714440005,1.0,23.229,1.0,23.229,long_ientry,0.01338496464743277
12637,12017659,1621476860000.0,0.08399999999999963,-0.0046626,1735.5340518400048,1735.5340518400048,-1.0,23.313,0.0,23.229,long_nclose,0.0
12638,12017660,1621476861000.0,0.0,-0.0046676,1735.529384240005,1735.527384240005,1.0,23.338,1.0,23.338,long_ientry,0.01344719381413401
12639,12018843,1621478044000.0,0.08399999999999963,-0.0046844,1735.6086998400049,1735.6086998400049,-1.0,23.422,0.0,23.338,long_nclose,0.0
12640,12018844,1621478045000.0,0.0,-0.0046908,1735.604009040005,1735.5970090400049,1.0,23.454,1.0,23.454,long_ientry,0.013513451154663354
12641,12018909,1621478110000.0,0.08500000000000085,-0.004707800000000001,1735.684301240005,1735.684301240005,-1.0,23.539,0.0,23.454,long_nclose,0.0
12642,12018910,1621478111000.0,0.0,-0.0047144,1735.679586840005,1735.6065868400049,1.0,23.572,1.0,23.572,long_ientry,0.01358084762805525
12643,12019274,1621478475000.0,0.0,-0.004602600000000001,1735.674984240005,1735.089984240005,1.0,23.013,2.0,23.2925,long_primary_rentry,0.026839702376881373
12644,12019599,1621478800000.0,0.16899999999999693,-0.0093508,1735.834633440005,1735.834633440005,-2.0,23.377,0.0,23.2925,long_nclose,0.0
12645,12019601,1621478802000.0,0.0,-0.0046781999999999995,1735.8299552400051,1735.7979552400052,1.0,23.391,1.0,23.391,long_ientry,0.013475398283909574
12646,12019685,1621478886000.0,0.08400000000000318,-0.004695,1735.909260240005,1735.909260240005,-1.0,23.475,0.0,23.391,long_nclose,0.0
12647,12019686,1621478887000.0,0.0,-0.004695400000000001,1735.9045648400052,1735.870564840005,1.0,23.477,1.0,23.477,long_ientry,0.01352436100204842
12648,12020143,1621479344000.0,0.08500000000000085,-0.0047124,1735.9848524400052,1735.9848524400052,-1.0,23.562,0.0,23.477,long_nclose,0.0
12649,12020145,1621479346000.0,0.0,-0.0047188,1735.980133640005,1735.975133640005,1.0,23.594,1.0,23.594,long_ientry,0.013591169358907395
12650,12020337,1621479538000.0,0.0849999999999973,-0.0047358,1736.0603978400052,1736.0603978400052,-1.0,23.679,0.0,23.594,long_nclose,0.0
12651,12020338,1621479539000.0,0.0,-0.0047378,1736.0556600400053,1736.0456600400053,1.0,23.689,1.0,23.689,long_ientry,0.01364529982837884
12652,12020470,1621479671000.0,0.08500000000000085,-0.0047548,1736.1359052400053,1736.1359052400053,-1.0,23.774,0.0,23.689,long_nclose,0.0
12653,12020478,1621479679000.0,0.0,-0.0047678,1736.1311374400052,1736.1241374400051,1.0,23.839,1.0,23.839,long_ientry,0.013731105609425079
12654,12021126,1621480327000.0,0.08600000000000207,-0.004785,1736.2123524400051,1736.2123524400051,-1.0,23.925,0.0,23.839,long_nclose,0.0
12655,12021127,1621480328000.0,0.0,-0.0047862,1736.2075662400052,1736.1835662400053,1.0,23.931,1.0,23.931,long_ientry,0.013783490214724643
12656,12022422,1621481623000.0,0.0,-0.0046728,1736.2028934400053,1735.6338934400053,1.0,23.364,2.0,23.6475,long_primary_rentry,0.027240479887861845
12657,12023779,1621482980000.0,0.17099999999999937,-0.0094932,1736.3644002400054,1736.3644002400054,-2.0,23.733,0.0,23.6475,long_nclose,0.0
12658,12023782,1621482983000.0,0.0,-0.0047524,1736.3596478400054,1736.3396478400055,1.0,23.762,1.0,23.762,long_ientry,0.013684952901064836
12659,12023966,1621483167000.0,0.08599999999999852,-0.0047696,1736.4408782400055,1736.4408782400055,-1.0,23.848,0.0,23.762,long_nclose,0.0
12660,12023968,1621483169000.0,0.0,-0.004773,1736.4361052400056,1736.4271052400056,1.0,23.865,1.0,23.865,long_ientry,0.013743667231971913
12661,12024102,1621483303000.0,0.08600000000000207,-0.0047902000000000005,1736.5173150400055,1736.5173150400055,-1.0,23.951,0.0,23.865,long_nclose,0.0
12662,12024108,1621483309000.0,0.0,-0.004808,1736.5125070400056,1736.5095070400057,1.0,24.04,1.0,24.04,long_ientry,0.013843839248228443
12663,12024175,1621483376000.0,0.08699999999999974,-0.0048254,1736.5946816400055,1736.5946816400055,-1.0,24.127,0.0,24.04,long_nclose,0.0
12664,12024187,1621483388000.0,0.0,-0.0048622000000000005,1736.5898194400056,1736.5798194400056,1.0,24.311,1.0,24.311,long_ientry,0.013999275895697418
12665,12024203,1621483404000.0,0.08800000000000097,-0.0048798,1736.6729396400056,1736.6729396400056,-1.0,24.399,0.0,24.311,long_nclose,0.0
12666,12024204,1621483405000.0,0.0,-0.004881000000000001,1736.6680586400055,1736.6460586400055,1.0,24.405,1.0,24.405,long_ientry,0.0140527718458251
12667,12024284,1621483485000.0,0.08799999999999741,-0.0048986,1736.7511600400055,1736.7511600400055,-1.0,24.493,0.0,24.405,long_nclose,0.0
12668,12024285,1621483486000.0,0.0,-0.0049,1736.7462600400056,1736.7352600400056,1.0,24.5,1.0,24.5,long_ientry,0.014106839072413288
12669,12024585,1621483786000.0,0.08800000000000097,-0.0049176,1736.8293424400056,1736.8293424400056,-1.0,24.588,0.0,24.5,long_nclose,0.0
12670,12024586,1621483787000.0,0.0,-0.0049244,1736.8244180400056,1736.8124180400057,1.0,24.622,1.0,24.622,long_ientry,0.014176447396902535
12671,12024968,1621484169000.0,0.08899999999999864,-0.0049422,1736.9084758400056,1736.9084758400056,-1.0,24.711,0.0,24.622,long_nclose,0.0
12672,12024969,1621484170000.0,0.0,-0.0049424000000000004,1736.9035334400057,1736.8835334400057,1.0,24.712,1.0,24.712,long_ientry,0.014227618013452315
12673,12025303,1621484504000.0,0.08899999999999864,-0.0049602,1736.9875732400058,1736.9875732400058,-1.0,24.801,0.0,24.712,long_nclose,0.0
12674,12025305,1621484506000.0,0.0,-0.004962,1736.9826112400058,1736.9676112400057,1.0,24.81,1.0,24.81,long_ientry,0.014283389965711005
12675,12028032,1621487233000.0,0.08900000000000219,-0.0049798,1737.0666314400057,1737.0666314400057,-1.0,24.899,0.0,24.81,long_nclose,0.0
12676,12028034,1621487235000.0,0.0,-0.0049851999999999995,1737.0616462400058,1737.0586462400058,1.0,24.926,1.0,24.926,long_ientry,0.014349519519905415
12677,12028186,1621487387000.0,0.08999999999999986,-0.0050032,1737.1466430400058,1737.1466430400058,-1.0,25.016,0.0,24.926,long_nclose,0.0
12678,12028187,1621487388000.0,0.0,-0.0050052000000000004,1737.1416378400058,1737.1256378400058,1.0,25.026,1.0,25.026,long_ientry,0.014406424585572534
12679,12030621,1621489822000.0,0.08999999999999986,-0.0050232,1737.226614640006,1737.226614640006,-1.0,25.116,0.0,25.026,long_nclose,0.0
12680,12030626,1621489827000.0,0.0,-0.0050294,1737.2215852400059,1737.207585240006,1.0,25.147,1.0,25.147,long_ientry,0.014475413046704582
12681,12031347,1621490548000.0,0.09100000000000108,-0.0050476,1737.3075376400059,1737.3075376400059,-1.0,25.238,0.0,25.147,long_nclose,0.0
12682,12031348,1621490549000.0,0.0,-0.0050496000000000004,1737.302488040006,1737.301488040006,1.0,25.248,1.0,25.248,long_ientry,0.014532875059935215
12683,12031372,1621490573000.0,0.09099999999999753,-0.0050678,1737.3884202400059,1737.3884202400059,-1.0,25.339,0.0,25.248,long_nclose,0.0
12684,12031373,1621490574000.0,0.0,-0.0050702,1737.3833500400058,1737.3823500400058,1.0,25.351,1.0,25.351,long_ientry,0.01459148322068141
12685,12032768,1621491969000.0,0.09100000000000108,-0.0050884,1737.4692616400057,1737.4692616400057,-1.0,25.442,0.0,25.351,long_nclose,0.0
12686,12032771,1621491972000.0,0.0,-0.0050934,1737.4641682400056,1737.4511682400057,1.0,25.467,1.0,25.467,long_ientry,0.01465756846415845
12687,12033253,1621492454000.0,0.0920000000000023,-0.0051118000000000005,1737.5510564400056,1737.5510564400056,-1.0,25.559,0.0,25.467,long_nclose,0.0
12688,12033255,1621492456000.0,0.0,-0.005115400000000001,1737.5459410400056,1737.5219410400055,1.0,25.577,1.0,25.577,long_ientry,0.014720186324794915
12689,12033307,1621492508000.0,0.09199999999999875,-0.0051338,1737.6328072400056,1737.6328072400056,-1.0,25.669,0.0,25.577,long_nclose,0.0
12690,12033312,1621492513000.0,0.0,-0.0051484,1737.6276588400056,1737.6246588400056,1.0,25.742,1.0,25.742,long_ientry,0.014814451110420677
12691,12033326,1621492527000.0,0.09299999999999997,-0.005167000000000001,1737.7154918400056,1737.7154918400056,-1.0,25.835,0.0,25.742,long_nclose,0.0
12692,12033327,1621492528000.0,0.0,-0.005168,1737.7103238400057,1737.6953238400056,1.0,25.84,1.0,25.84,long_ientry,0.01487014241988191
12693,12033441,1621492642000.0,0.09299999999999997,-0.0051866,1737.7981372400056,1737.7981372400056,-1.0,25.933,0.0,25.84,long_nclose,0.0
12694,12033442,1621492643000.0,0.0,-0.005189200000000001,1737.7929480400057,1737.7909480400058,1.0,25.946,1.0,25.946,long_ientry,0.014930432321792744
12695,12034996,1621494197000.0,0.09399999999999764,-0.005208,1737.8817400400058,1737.8817400400058,-1.0,26.04,0.0,25.946,long_nclose,0.0
12696,12034998,1621494199000.0,0.0,-0.0052106,1737.8765294400057,1737.8455294400057,1.0,26.053,1.0,26.053,long_ientry,0.01499128364912957
12697,12035053,1621494254000.0,0.09399999999999764,-0.0052294,1737.9653000400058,1737.9653000400058,-1.0,26.147,0.0,26.053,long_nclose,0.0
12698,12035055,1621494256000.0,0.0,-0.005231400000000001,1737.9600686400058,1737.947068640006,1.0,26.157,1.0,26.157,long_ientry,0.015050403327429991
12699,12035715,1621494916000.0,0.0940000000000012,-0.005250200000000001,1738.0488184400058,1738.0488184400058,-1.0,26.251,0.0,26.157,long_nclose,0.0
12700,12035716,1621494917000.0,0.0,-0.0052506,1738.0435678400058,1738.0375678400057,1.0,26.253,1.0,26.253,long_ientry,0.015104914793722075
12701,12036129,1621495330000.0,0.09499999999999886,-0.0052696,1738.1332982400058,1738.1332982400058,-1.0,26.348,0.0,26.253,long_nclose,0.0
12702,12036135,1621495336000.0,0.0,-0.0052826,1738.1280156400057,1738.1190156400057,1.0,26.413,1.0,26.413,long_ientry,0.015196233972602025
12703,12036543,1621495744000.0,0.09499999999999886,-0.0053016,1738.2177140400058,1738.2177140400058,-1.0,26.508,0.0,26.413,long_nclose,0.0
12704,12036544,1621495745000.0,0.0,-0.0053042,1738.2124098400059,1738.209409840006,1.0,26.521,1.0,26.521,long_ientry,0.015257628958270486
12705,12037057,1621496258000.0,0.09600000000000009,-0.005323400000000001,1738.303086440006,1738.303086440006,-1.0,26.617,0.0,26.521,long_nclose,0.0
12706,12037059,1621496260000.0,0.0,-0.0053252,1738.297761240006,1738.2817612400058,1.0,26.626,1.0,26.626,long_ientry,0.0153172837207168
12707,12037084,1621496285000.0,0.09600000000000009,-0.005344400000000001,1738.388416840006,1738.388416840006,-1.0,26.722,0.0,26.626,long_nclose,0.0
12708,12037088,1621496289000.0,0.0,-0.0053508,1738.3830660400058,1738.3670660400057,1.0,26.754,1.0,26.754,long_ientry,0.015390163723203402
12709,12037107,1621496308000.0,0.09600000000000009,-0.005370000000000001,1738.4736960400057,1738.4736960400057,-1.0,26.85,0.0,26.754,long_nclose,0.0
12710,12037110,1621496311000.0,0.0,-0.005377600000000001,1738.4683184400058,1738.4443184400056,1.0,26.888,1.0,26.888,long_ientry,0.015466488353453363
12711,12037651,1621496852000.0,0.0,-0.005250200000000001,1738.4630682400057,1737.7900682400057,1.0,26.251,2.0,26.5695,long_primary_rentry,0.030566654518463337
12712,12039282,1621498483000.0,0.0,-0.0103148,1738.4527534400056,1736.8757534400056,2.0,25.787,4.0,26.17825,long_primary_rentry,0.060233445972458326
12713,12040879,1621500080000.0,0.3790000000000049,-0.0210184,1738.8107350400055,1738.8107350400055,-4.0,26.273,0.0,26.17825,long_nclose,0.0
12714,12040881,1621500082000.0,0.0,-0.005258,1738.8054770400056,1738.7884770400055,1.0,26.29,1.0,26.29,long_ientry,0.015119575103221929
12715,12042974,1621502175000.0,0.0,-0.005133400000000001,1738.8003436400056,1738.1613436400057,1.0,25.667,2.0,25.9785,long_primary_rentry,0.029880946475564406
12716,12043811,1621503012000.0,0.0,-0.0100852,1738.7902584400056,1737.2152584400055,2.0,25.213,4.0,25.595750000000002,long_primary_rentry,0.05888174235106148
12717,12044291,1621503492000.0,0.36899999999998556,-0.0205504,1739.1387080400057,1739.1387080400057,-4.0,25.688,0.0,25.595750000000002,long_nclose,0.0
12718,12044295,1621503496000.0,0.0,-0.005139800000000001,1739.1335682400056,1739.1325682400056,1.0,25.699,1.0,25.699,long_ientry,0.014776898375900627
12719,12044592,1621503793000.0,0.09299999999999997,-0.0051584000000000005,1739.2214098400057,1739.2214098400057,-1.0,25.792,0.0,25.699,long_nclose,0.0
12720,12044593,1621503794000.0,0.0,-0.005158800000000001,1739.2162510400058,1739.2092510400057,1.0,25.794,1.0,25.794,long_ientry,0.014830818182946407
12721,12044814,1621504015000.0,0.09299999999999997,-0.0051774,1739.3040736400058,1739.3040736400058,-1.0,25.887,0.0,25.794,long_nclose,0.0
