,trade_id,timestamp,pnl,fee_paid,balance,equity,qty,price,psize,pprice,type,pbr
8250,12168081,1621627282000.0,0.7360909090909218,-0.014282000000000003,2812.8004617454503,2817.637007199996,-0.2,357.05,1.2,353.3695454545454,long_nclose,0.15075490078749465
8251,12168100,1621627301000.0,0.7360909090909218,-0.014282000000000003,2813.5222706545414,2817.402725199996,-0.2,357.05,1.0,353.3695454545454,long_nclose,0.1255968538583265
8252,12168116,1621627317000.0,0.7360909090909218,-0.014282000000000003,2814.2440795636326,2817.1964431999963,-0.2,357.05,0.8,353.3695454545454,long_nclose,0.10045171220808614
8253,12168125,1621627326000.0,0.3680454545454609,-0.0071410000000000015,2814.604984018178,2817.244302199996,-0.1,357.05,0.7,353.3695454545454,long_nclose,0.08788397775983765
8254,12168719,1621627920000.0,0.0,-0.020716199999999997,2814.584267818178,2808.8845859999965,0.3,345.27,1.0,350.9396818181817,long_primary_rentry,0.12468615199438485
8255,12169744,1621628945000.0,0.24003181818182498,-0.0070668,2814.81723283636,2817.1215191999963,-0.1,353.34,0.9,350.9396818181817,long_nclose,0.11220824924327345
8256,12170013,1621629214000.0,0.0,-0.006893,2814.8103398363596,2808.969626199996,0.1,344.65,1.0,350.3107136363635,long_primary_rentry,0.12445268822507204
8257,12171860,1621631061000.0,0.0,-0.10571200000000001,2814.7046278363596,2794.327914199996,1.6,330.35,2.6,338.02719755244755,long_primary_rentry,0.31224260796129943
8258,12172766,1621631967000.0,0.0,-0.20980720000000003,2814.4948206363597,2736.208106999996,3.4,308.54,6.0,321.3177856060606,long_primary_rentry,0.6849920985821756
8259,12172962,1621632163000.0,2.1922143939393663,-0.064702,2816.622333030299,2829.083404999996,-1.0,323.51,5.0,321.3177856060606,long_nclose,0.5703955795528447
8260,12172970,1621632171000.0,3.3522143939393914,-0.064934,2819.9096134242386,2834.158470999996,-1.0,324.67,4.0,321.3177856060606,long_nclose,0.4557845174560498
8261,12172976,1621632177000.0,4.502214393939369,-0.065164,2824.346663818178,2838.5433069999963,-1.0,325.82,3.0,321.3177856060606,long_nclose,0.3413013597682915
8262,12172981,1621632182000.0,5.662214393939394,-0.06539600000000001,2829.9434822121175,2841.7079109999963,-1.0,326.98,2.0,321.3177856060606,long_nclose,0.22708424223009013
8263,12172984,1621632185000.0,3.397328636363636,-0.039237600000000004,2833.301573248481,2841.256673399996,-0.6,326.98,1.4,321.3177856060606,long_nclose,0.15877056791124486
8264,12173000,1621632201000.0,2.2648857575757577,-0.026158400000000002,2835.540300606057,2841.402514999996,-0.4,326.98,1.0,321.3177856060606,long_nclose,0.11331801051721375
8265,12173018,1621632219000.0,3.4061071969696854,-0.032813,2838.9135948030266,2842.3447019999962,-0.5,328.13,0.5,321.3177856060606,long_nclose,0.056591681091363887
8266,12173020,1621632221000.0,1.3624428787878742,-0.013125200000000002,2840.2629124818145,2842.3335767999965,-0.2,328.13,0.3,321.3177856060606,long_nclose,0.033938877720861474
8267,12173025,1621632226000.0,0.6812214393939371,-0.006562600000000001,2840.9375713212085,2842.3020141999964,-0.1,328.13,0.2,321.3177856060606,long_nclose,0.022620545333323066
8268,12173039,1621632240000.0,1.1324428787878789,-0.013079200000000001,2842.0569349999964,2842.0569349999964,-0.2,326.98,0.0,321.3177856060606,long_nclose,0.0
8269,12173040,1621632241000.0,0.0,-0.0065416,2842.050393399996,2842.0303933999962,0.1,327.08,0.1,327.08,long_ientry,0.011508592555556633
8270,12173163,1621632364000.0,0.22300000000000184,-0.006586200000000001,2842.266807199996,2842.266807199996,-0.1,329.31,0.0,327.08,long_nclose,0.0
8271,12173164,1621632365000.0,0.0,-0.006588,2842.260219199996,2842.243219199996,0.1,329.4,0.1,329.4,long_ientry,0.011589368129449999
8272,12173171,1621632372000.0,0.225,-0.006633,2842.478586199996,2842.478586199996,-0.1,331.65,0.0,329.4,long_nclose,0.0
8273,12173172,1621632373000.0,0.0,-0.006634800000000001,2842.4719513999958,2842.4539513999957,0.1,331.74,0.1,331.74,long_ientry,0.011670827563895887
8274,12173260,1621632461000.0,0.2259999999999991,-0.00668,2842.691271399996,2842.691271399996,-0.1,334.0,0.0,331.74,long_nclose,0.0
8275,12173262,1621632463000.0,0.0,-0.0066892,2842.684582199996,2842.633582199996,0.1,334.46,0.1,334.46,long_ientry,0.011765638794197716
8276,12173296,1621632497000.0,0.22800000000000298,-0.0067348,2842.9058473999958,2842.9058473999958,-0.1,336.74,0.0,334.46,long_nclose,0.0
8277,12173298,1621632499000.0,0.0,-0.006738200000000001,2842.8991091999956,2842.8971091999956,0.1,336.91,0.1,336.91,long_ientry,0.011850930583843617
8278,12173363,1621632564000.0,0.22999999999999546,-0.0067842,2843.1223249999957,2843.1223249999957,-0.1,339.21,0.0,336.91,long_nclose,0.0
8279,12173364,1621632565000.0,0.0,-0.0067918,2843.1155331999958,2843.0575331999958,0.1,339.59,0.1,339.59,long_ientry,0.01194429125494535
8280,12173524,1621632725000.0,0.0,-0.0066678,2843.108865399996,2842.468865399996,0.1,333.39,0.2,336.49,long_primary_rentry,0.023670567391562713
8281,12173711,1621632912000.0,0.4600000000000023,-0.013551600000000002,2843.555313799996,2843.555313799996,-0.2,338.79,0.0,336.49,long_nclose,0.0
8282,12173712,1621632913000.0,0.0,-0.0067800000000000004,2843.5485337999958,2843.544533799996,0.1,339.0,0.1,339.0,long_ientry,0.011921723718461558
8283,12173730,1621632931000.0,0.23100000000000023,-0.0068262,2843.7727075999956,2843.7727075999956,-0.1,341.31,0.0,339.0,long_nclose,0.0
8284,12173734,1621632935000.0,0.0,-0.0068628000000000005,2843.7658447999956,2843.7248447999955,0.1,343.14,0.1,343.14,long_ientry,0.012066394306952277
8285,12173786,1621632987000.0,0.2340000000000032,-0.006909600000000001,2843.992935199996,2843.992935199996,-0.1,345.48,0.0,343.14,long_nclose,0.0
8286,12173788,1621632989000.0,0.0,-0.006920399999999999,2843.9860147999957,2843.9680147999957,0.1,346.02,0.1,346.02,long_ientry,0.012166726495816961
8287,12174161,1621633362000.0,0.23600000000000138,-0.006967600000000001,2844.2150471999958,2844.2150471999958,-0.1,348.38,0.0,346.02,long_nclose,0.0
8288,12174162,1621633363000.0,0.0,-0.006973000000000001,2844.2080741999957,2844.206074199996,0.1,348.65,0.1,348.65,long_ientry,0.01225824520936523
8289,12174846,1621634047000.0,0.23799999999999955,-0.007020600000000001,2844.4390535999955,2844.4390535999955,-0.1,351.03,0.0,348.65,long_nclose,0.0
8290,12174849,1621634050000.0,0.0,-0.0070368,2844.4320167999954,2844.4210167999954,0.1,351.84,0.1,351.84,long_ientry,0.012369429043195143
8291,12174895,1621634096000.0,0.24000000000000343,-0.0070848000000000005,2844.6649319999956,2844.6649319999956,-0.1,354.24,0.0,351.84,long_nclose,0.0
8292,12174896,1621634097000.0,0.0,-0.0070902000000000005,2844.6578417999954,2844.6248417999955,0.1,354.51,0.1,354.51,long_ientry,0.012462307233958199
8293,12175588,1621634789000.0,0.0,-0.0069608000000000005,2844.6508809999955,2843.9018809999957,0.1,348.04,0.2,351.275,long_primary_rentry,0.024697231027275612
8294,12176911,1621636112000.0,0.47900000000000775,-0.014146800000000003,2845.1157341999956,2845.1157341999956,-0.2,353.67,0.0,351.275,long_nclose,0.0
8295,12176912,1621636113000.0,0.0,-0.007074200000000001,2845.108659999996,2845.0856599999956,0.1,353.71,0.1,353.71,long_ientry,0.012432214100392235
8296,12177150,1621636351000.0,0.24100000000000252,-0.007122400000000001,2845.342537599996,2845.342537599996,-0.1,356.12,0.0,353.71,long_nclose,0.0
8297,12177154,1621636355000.0,0.0,-0.0071408,2845.335396799996,2845.330396799996,0.1,357.04,0.1,357.04,long_ientry,0.012548257066690442
8298,12177200,1621636401000.0,0.24399999999999977,-0.007189600000000001,2845.5722071999962,2845.5722071999962,-0.1,359.48,0.0,357.04,long_nclose,0.0
8299,12177203,1621636404000.0,0.0,-0.007195800000000001,2845.5650113999964,2845.5600113999963,0.1,359.79,0.1,359.79,long_ientry,0.01264388613715018
8300,12177230,1621636431000.0,0.24599999999999797,-0.007245000000000001,2845.803766399996,2845.803766399996,-0.1,362.25,0.0,359.79,long_nclose,0.0
8301,12177233,1621636434000.0,0.0,-0.0072748000000000005,2845.7964915999964,2845.7014915999966,0.1,363.74,0.1,363.74,long_ientry,0.012781658880867266
8302,12177252,1621636453000.0,0.24800000000000183,-0.007324400000000002,2846.0371671999965,2846.0371671999965,-0.1,366.22,0.0,363.74,long_nclose,0.0
8303,12177253,1621636454000.0,0.0,-0.007330800000000001,2846.0298363999964,2845.988836399996,0.1,366.54,0.1,366.54,long_ientry,0.012878993582992238
8304,12177437,1621636638000.0,0.25,-0.007380800000000001,2846.272455599996,2846.272455599996,-0.1,369.04,0.0,366.54,long_nclose,0.0
8305,12177439,1621636640000.0,0.0,-0.0073842000000000005,2846.265071399996,2846.166071399996,0.1,369.21,0.1,369.21,long_ientry,0.012971736318936599
8306,12178044,1621637245000.0,0.0,-0.007249400000000001,2846.257821999996,2845.537821999996,0.1,362.47,0.2,365.84000000000003,long_primary_rentry,0.025706736555786307
8307,12178354,1621637555000.0,0.0,-0.0142512,2846.2435707999957,2844.2915707999955,0.2,356.28,0.4,361.06,long_primary_rentry,0.05074196793333701
8308,12179224,1621638425000.0,0.9839999999999919,-0.0290816,2847.1984891999955,2847.1984891999955,-0.4,363.52,0.0,361.06,long_nclose,0.0
8309,12179225,1621638426000.0,0.0,-0.0072764,2847.1912127999954,2847.1822127999953,0.1,363.82,0.1,363.82,long_ientry,0.012778207461598997
8310,12179276,1621638477000.0,0.24800000000000183,-0.007326000000000001,2847.4318867999955,2847.4318867999955,-0.1,366.3,0.0,363.82,long_nclose,0.0
8311,12179277,1621638478000.0,0.0,-0.0073264,2847.4245603999957,2847.3865603999957,0.1,366.32,0.1,366.32,long_ientry,0.01286495892093242
8312,12180609,1621639810000.0,0.25,-0.0073764,2847.667183999996,2847.667183999996,-0.1,368.82,0.0,366.32,long_nclose,0.0
8313,12180616,1621639817000.0,0.0,-0.007399400000000002,2847.659784599996,2847.635784599996,0.1,369.97,0.1,369.97,long_ientry,0.012992071665329532
8314,12181757,1621640958000.0,0.0,-0.007264400000000001,2847.6525201999957,2846.9195201999955,0.1,363.22,0.2,366.595,long_primary_rentry,0.025747172269055735
8315,12182005,1621641206000.0,0.5009999999999991,-0.014764000000000003,2848.138756199996,2848.138756199996,-0.2,369.1,0.0,366.595,long_nclose,0.0
8316,12182006,1621641207000.0,0.0,-0.0073842000000000005,2848.1313719999957,2848.0903719999956,0.1,369.21,0.1,369.21,long_ientry,0.012963236303974834
8317,12182202,1621641403000.0,0.2520000000000039,-0.0074346,2848.3759373999956,2848.3759373999956,-0.1,371.73,0.0,369.21,long_nclose,0.0
8318,12182203,1621641404000.0,0.0,-0.0074356,2848.3685017999956,2848.3475017999954,0.1,371.78,0.1,371.78,long_ientry,0.013052384189933909
8319,12182468,1621641669000.0,0.25400000000000206,-0.007486400000000001,2848.6150153999956,2848.6150153999956,-0.1,374.32,0.0,371.78,long_nclose,0.0
8320,12182470,1621641671000.0,0.0,-0.007493600000000001,2848.6075217999955,2848.6005217999955,0.1,374.68,0.1,374.68,long_ientry,0.01315309312120488
8321,12182674,1621641875000.0,0.0,-0.0073568,2848.6001649999957,2847.8521649999957,0.1,367.84,0.2,371.26,long_primary_rentry,0.02606613624204438
8322,12185307,1621644508000.0,0.5060000000000059,-0.014951600000000002,2849.091213399996,2849.091213399996,-0.2,373.79,0.0,371.26,long_nclose,0.0
8323,12185308,1621644509000.0,0.0,-0.007476000000000001,2849.0837373999957,2849.0747373999957,0.1,373.8,0.1,373.8,long_ientry,0.013120007499011621
8324,12185929,1621645130000.0,0.25500000000000117,-0.007527000000000002,2849.3312103999956,2849.3312103999956,-0.1,376.35,0.0,373.8,long_nclose,0.0
8325,12185931,1621645132000.0,0.0,-0.0075312,2849.3236791999957,2849.2846791999955,0.1,376.56,0.1,376.56,long_ientry,0.01321576775390175
8326,12186830,1621646031000.0,0.0,-0.007393800000000001,2849.3162853999956,2848.6192853999955,0.1,369.69,0.2,373.125,long_primary_rentry,0.026190493622059902
8327,12187332,1621646533000.0,0.5090000000000032,-0.015026800000000002,2849.8102585999954,2849.8102585999954,-0.2,375.67,0.0,373.125,long_nclose,0.0
8328,12187334,1621646535000.0,0.0,-0.007519600000000001,2849.8027389999957,2849.783738999996,0.1,375.98,0.1,375.98,long_ientry,0.013193193860566383
8329,12187454,1621646655000.0,0.25699999999999934,-0.007571000000000001,2850.0521679999956,2850.0521679999956,-0.1,378.55,0.0,375.98,long_nclose,0.0
8330,12187455,1621646656000.0,0.0,-0.0075714,2850.0445965999957,2850.0405965999958,0.1,378.57,0.1,378.57,long_ientry,0.013282950044066709
8331,12191361,1621650562000.0,0.2579999999999984,-0.0076230000000000004,2850.2949735999955,2850.2949735999955,-0.1,381.15,0.0,378.57,long_nclose,0.0
8332,12191363,1621650564000.0,0.0,-0.007627000000000001,2850.2873465999955,2850.1733465999955,0.1,381.35,0.1,381.35,long_ientry,0.013379352802969098
8333,12191797,1621650998000.0,0.0,-0.0074878,2850.2798587999955,2849.4658587999957,0.1,374.39,0.2,377.87,long_primary_rentry,0.026514589353979306
8334,12192132,1621651333000.0,0.0,-0.014719600000000001,2850.2651391999957,2848.2491391999956,0.2,367.99,0.4,372.93,long_primary_rentry,0.05233618372846154
8335,12193828,1621653029000.0,0.0,-0.0429888,2850.222150399996,2844.176150399996,0.6,358.24,1.0,364.116,long_primary_rentry,0.127750042202465
8336,12194303,1621653504000.0,0.0,-0.10987840000000001,2850.1122719999958,2828.976271999996,1.6,343.37,2.6,351.34923076923076,long_primary_rentry,0.32051649648137137
8337,12199853,1621659054000.0,0.0,-0.211662,2849.9006099999956,2769.504609999996,3.3,320.7,5.9,334.20644067796604,long_primary_rentry,0.6918900936689167
8338,12211676,1621670877000.0,2.0552033898305697,-0.0605682,2851.8952451898263,2863.463041799996,-0.9,336.49,5.0,334.20644067796604,long_nclose,0.5859374414990491
8339,12211684,1621670885000.0,3.4835593220339547,-0.067538,2855.31126651186,2869.685503799996,-1.0,337.69,4.0,334.20644067796604,long_nclose,0.4681891527521528
8340,12211704,1621670905000.0,1.3701355932203796,-0.040378800000000006,2856.6410233050806,2866.615124999996,-0.6,336.49,3.4,334.20644067796604,long_nclose,0.39777553043413355
8341,12211706,1621670907000.0,2.090135593220373,-0.040522800000000005,2858.6906360983007,2868.528602199996,-0.6,337.69,2.8,334.20644067796604,long_nclose,0.32734498167857246
8342,12211711,1621670912000.0,1.7417796610169773,-0.033769,2860.3986467593177,2868.5948331999957,-0.5,337.69,2.3,334.20644067796604,long_nclose,0.26872995987121945
8343,12211713,1621670914000.0,1.393423728813582,-0.0270152,2861.7650552881314,2869.105817999996,-0.4,337.69,1.9,334.20644067796604,long_nclose,0.22188831892917305
8344,12211756,1621670957000.0,1.0450677966101865,-0.020261400000000002,2862.7898616847415,2868.427556599996,-0.3,337.69,1.6,334.20644067796604,long_nclose,0.18678643243834142
8345,12211759,1621670960000.0,1.0450677966101865,-0.020261400000000002,2863.8146680813516,2868.551295199996,-0.3,337.69,1.3,334.20644067796604,long_nclose,0.15170966813031703
8346,12211766,1621670967000.0,0.696711864406791,-0.0135076,2864.4978723457584,2868.3517875999955,-0.2,337.69,1.1,334.20644067796604,long_nclose,0.12833910204468404
8347,12211770,1621670971000.0,0.696711864406791,-0.0135076,2865.1810766101653,2868.4782799999957,-0.2,337.69,0.9,334.20644067796604,long_nclose,0.10497968141198015
8348,12211777,1621670978000.0,0.3483559322033955,-0.0067538,2865.5226787423685,2868.3815261999957,-0.1,337.69,0.8,334.20644067796604,long_nclose,0.09330414814923577
8349,12211781,1621670982000.0,0.3483559322033955,-0.0067538,2865.8642808745717,2868.4217723999955,-0.1,337.69,0.7,334.20644067796604,long_nclose,0.08163139826118483
8350,12211834,1621671035000.0,0.3483559322033955,-0.0067538,2866.205883006775,2868.482018599995,-0.1,337.69,0.6,334.20644067796604,long_nclose,0.06996143075263712
8351,12211846,1621671047000.0,0.3483559322033955,-0.0067538,2866.547485138978,2868.329264799995,-0.1,337.69,0.5,334.20644067796604,long_nclose,0.058294244628876744
8352,12211860,1621671061000.0,0.3483559322033955,-0.0067538,2866.8890872711813,2868.3465109999947,-0.1,337.69,0.4,334.20644067796604,long_nclose,0.04662983889566192
8353,12211863,1621671064000.0,0.46835593220339433,-0.0067778000000000005,2867.350665403385,2868.788733199995,-0.1,338.89,0.3,334.20644067796604,long_nclose,0.03496674941545203
8354,12211889,1621671090000.0,1.405067796610183,-0.020333399999999998,2868.7353997999953,2868.7353997999953,-0.3,338.89,0.0,334.20644067796604,long_nclose,0.0
8355,12211895,1621671096000.0,0.0,-0.006794600000000001,2868.7286051999954,2868.7096051999956,0.1,339.73,0.1,339.73,long_ientry,0.011842528407329614
8356,12212232,1621671433000.0,0.23199999999999932,-0.006841000000000002,2868.9537641999955,2868.9537641999955,-0.1,342.05,0.0,339.73,long_nclose,0.0
8357,12212234,1621671435000.0,0.0,-0.006842999999999999,2868.9469211999954,2868.9249211999954,0.1,342.15,0.1,342.15,long_ientry,0.011925978744036463
8358,12212757,1621671958000.0,0.0,-0.0067182000000000006,2868.9402029999956,2868.3002029999957,0.1,335.91,0.2,339.03,long_primary_rentry,0.023634511423102012
8359,12213621,1621672822000.0,0.46200000000000047,-0.0136536,2869.3885493999956,2869.3885493999956,-0.2,341.34,0.0,339.03,long_nclose,0.0
8360,12213625,1621672826000.0,0.0,-0.0068406,2869.3817087999955,2869.3747087999955,0.1,342.03,0.1,342.03,long_ientry,0.011919989555625917
8361,12213831,1621673032000.0,0.2330000000000041,-0.0068872000000000004,2869.6078215999955,2869.6078215999955,-0.1,344.36,0.0,342.03,long_nclose,0.0
8362,12213838,1621673039000.0,0.0,-0.0069078,2869.6009137999954,2869.5869137999953,0.1,345.39,0.1,345.39,long_ientry,0.012036168456004085
8363,12214762,1621673963000.0,0.0,-0.0067818,2869.594131999995,2868.962131999995,0.1,339.09,0.2,342.24,long_primary_rentry,0.023852850560540567
8364,12215755,1621674956000.0,0.0,-0.0133316,2869.580800399995,2867.702800399995,0.2,333.29,0.4,337.765,long_primary_rentry,0.047082138262552975
8365,12216489,1621675690000.0,0.9220000000000028,-0.0272056,2870.475594799995,2870.475594799995,-0.4,340.07,0.0,337.765,long_nclose,0.0
8366,12216490,1621675691000.0,0.0,-0.0068066,2870.4687881999953,2870.465788199995,0.1,340.33,0.1,340.33,long_ientry,0.011856251543268411
8367,12216676,1621675877000.0,0.23199999999999932,-0.006853000000000001,2870.6939351999954,2870.6939351999954,-0.1,342.65,0.0,340.33,long_nclose,0.0
8368,12216677,1621675878000.0,0.0,-0.006858,2870.687077199995,2870.6610771999954,0.1,342.9,0.1,342.9,long_ientry,0.011944875591750568
8369,12217106,1621676307000.0,0.2340000000000032,-0.006904800000000001,2870.914172399995,2870.914172399995,-0.1,345.24,0.0,342.9,long_nclose,0.0
8370,12217109,1621676310000.0,0.0,-0.006910800000000001,2870.9072615999953,2870.9002615999952,0.1,345.54,0.1,345.54,long_ientry,0.012035916472182592
8371,12218616,1621677817000.0,0.0,-0.0067848000000000006,2870.9004767999954,2870.2584767999956,0.1,339.24,0.2,342.39,long_primary_rentry,0.023852446489656072
